,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
746,0 days 01:08:59.759000,ALB,23,0 days 00:01:19.967000,5.0,1.0,,,21.211,37.654,21.102,0 days 01:08:01.001000,0 days 01:08:38.655000,0 days 01:08:59.757000,,184.0,266.0,285.0,True,MEDIUM,5.0,True,Williams,0 days 01:07:39.792000,2023-05-28 13:08:40.769,1,16.0,False,,False,True,79.967,79.967
747,0 days 01:10:18.924000,ALB,23,0 days 00:01:19.165000,6.0,1.0,,,20.985,37.175,21.005,0 days 01:09:20.742000,0 days 01:09:57.917000,0 days 01:10:18.922000,187.0,184.0,267.0,284.0,True,MEDIUM,6.0,True,Williams,0 days 01:08:59.759000,2023-05-28 13:10:00.736,1,16.0,False,,False,True,79.165,79.16499999999999
748,0 days 01:11:37.979000,ALB,23,0 days 00:01:19.055000,7.0,1.0,,,20.964,37.216,20.875,0 days 01:10:39.886000,0 days 01:11:17.102000,0 days 01:11:37.977000,186.0,184.0,268.0,283.0,True,MEDIUM,7.0,True,Williams,0 days 01:10:18.924000,2023-05-28 13:11:19.901,1,16.0,False,,False,True,79.055,79.055
749,0 days 01:12:56.775000,ALB,23,0 days 00:01:18.796000,8.0,1.0,,,20.842,37.104,20.85,0 days 01:11:58.819000,0 days 01:12:35.923000,0 days 01:12:56.773000,,185.0,267.0,283.0,True,MEDIUM,8.0,True,Williams,0 days 01:11:37.979000,2023-05-28 13:12:38.956,1,16.0,False,,False,True,78.796,78.79599999999999
750,0 days 01:14:16.068000,ALB,23,0 days 00:01:19.293000,9.0,1.0,,,20.98,37.238,21.075,0 days 01:13:17.753000,0 days 01:13:54.991000,0 days 01:14:16.066000,190.0,184.0,267.0,284.0,False,MEDIUM,9.0,True,Williams,0 days 01:12:56.775000,2023-05-28 13:13:57.752,1,16.0,False,,False,True,79.293,79.293
751,0 days 01:15:35.406000,ALB,23,0 days 00:01:19.338000,10.0,1.0,,,21.079,37.236,21.023,0 days 01:14:37.145000,0 days 01:15:14.381000,0 days 01:15:35.404000,189.0,182.0,266.0,283.0,False,MEDIUM,10.0,True,Williams,0 days 01:14:16.068000,2023-05-28 13:15:17.045,1,16.0,False,,False,True,79.338,79.338
752,0 days 01:16:54.684000,ALB,23,0 days 00:01:19.278000,11.0,1.0,,,21.107,37.19,20.981,0 days 01:15:56.511000,0 days 01:16:33.701000,0 days 01:16:54.682000,192.0,186.0,265.0,282.0,False,MEDIUM,11.0,True,Williams,0 days 01:15:35.406000,2023-05-28 13:16:36.383,2,16.0,False,,False,True,79.278,79.27799999999999
753,0 days 01:18:14.994000,ALB,23,0 days 00:01:20.310000,12.0,1.0,,,21.359,37.71,21.241,0 days 01:17:16.041000,0 days 01:17:53.751000,0 days 01:18:14.992000,186.0,183.0,264.0,282.0,False,MEDIUM,12.0,True,Williams,0 days 01:16:54.684000,2023-05-28 13:17:55.661,2,16.0,False,,False,True,80.31,80.31
754,0 days 01:19:34.879000,ALB,23,0 days 00:01:19.885000,13.0,1.0,,,21.015,37.578,21.292,0 days 01:18:36.007000,0 days 01:19:13.585000,0 days 01:19:34.877000,187.0,184.0,258.0,281.0,False,MEDIUM,13.0,True,Williams,0 days 01:18:14.994000,2023-05-28 13:19:15.971,1,16.0,False,,False,True,79.885,79.885
755,0 days 01:20:55.138000,ALB,23,0 days 00:01:20.259000,14.0,1.0,,,21.1,37.723,21.436,0 days 01:19:55.977000,0 days 01:20:33.700000,0 days 01:20:55.136000,194.0,183.0,256.0,280.0,False,MEDIUM,14.0,True,Williams,0 days 01:19:34.879000,2023-05-28 13:20:35.856,2,16.0,False,,False,True,80.259,80.259
756,0 days 01:22:16.030000,ALB,23,0 days 00:01:20.892000,15.0,1.0,,,21.091,38.177,21.624,0 days 01:21:16.227000,0 days 01:21:54.404000,0 days 01:22:16.028000,190.0,176.0,255.0,279.0,False,MEDIUM,15.0,True,Williams,0 days 01:20:55.138000,2023-05-28 13:21:56.115,1,16.0,True,TRACK LIMITS AT TURN 10 LAP 15 ,False,True,80.892,80.892
757,0 days 01:23:36.473000,ALB,23,0 days 00:01:20.443000,16.0,1.0,,,21.138,37.761,21.544,0 days 01:22:37.166000,0 days 01:23:14.927000,0 days 01:23:36.471000,187.0,185.0,257.0,278.0,False,MEDIUM,16.0,True,Williams,0 days 01:22:16.030000,2023-05-28 13:23:17.007,1,16.0,False,,False,True,80.443,80.443
758,0 days 01:24:57.097000,ALB,23,0 days 00:01:20.624000,17.0,1.0,,,21.111,37.878,21.635,0 days 01:23:57.582000,0 days 01:24:35.460000,0 days 01:24:57.095000,185.0,182.0,257.0,279.0,False,MEDIUM,17.0,True,Williams,0 days 01:23:36.473000,2023-05-28 13:24:37.450,1,16.0,False,,False,True,80.624,80.62400000000001
759,0 days 01:26:35.511000,ALB,23,0 days 00:01:38.414000,18.0,1.0,,0 days 01:26:12.175000,21.136,38.899,38.379,0 days 01:25:18.231000,0 days 01:25:57.130000,0 days 01:26:35.509000,191.0,181.0,,280.0,False,MEDIUM,18.0,True,Williams,0 days 01:24:57.097000,2023-05-28 13:25:58.074,1,20.0,False,,False,False,98.414,98.41399999999999
760,0 days 01:27:58.704000,ALB,23,0 days 00:01:23.193000,19.0,2.0,0 days 01:26:36.205000,,24.061,37.316,21.816,0 days 01:26:59.570000,0 days 01:27:36.886000,0 days 01:27:58.702000,174.0,182.0,203.0,279.0,False,HARD,1.0,True,Williams,0 days 01:26:35.511000,2023-05-28 13:27:36.488,1,20.0,False,,False,False,83.193,83.193
761,0 days 01:29:17.174000,ALB,23,0 days 00:01:18.470000,20.0,2.0,,,21.216,36.78,20.474,0 days 01:28:19.918000,0 days 01:28:56.698000,0 days 01:29:17.172000,191.0,184.0,259.0,282.0,True,HARD,2.0,True,Williams,0 days 01:27:58.704000,2023-05-28 13:28:59.681,1,19.0,False,,False,True,78.47,78.47
762,0 days 01:30:34.305000,ALB,23,0 days 00:01:17.131000,21.0,2.0,,,20.333,36.329,20.469,0 days 01:29:37.505000,0 days 01:30:13.834000,0 days 01:30:34.303000,192.0,189.0,259.0,281.0,True,HARD,3.0,True,Williams,0 days 01:29:17.174000,2023-05-28 13:30:18.151,1,19.0,False,,False,True,77.131,77.131
763,0 days 01:31:51.410000,ALB,23,0 days 00:01:17.105000,22.0,2.0,,,20.244,36.232,20.629,0 days 01:30:54.547000,0 days 01:31:30.779000,0 days 01:31:51.408000,189.0,188.0,258.0,282.0,True,HARD,4.0,True,Williams,0 days 01:30:34.305000,2023-05-28 13:31:35.282,1,19.0,False,,False,True,77.105,77.105
764,0 days 01:33:08.474000,ALB,23,0 days 00:01:17.064000,23.0,2.0,,,20.311,36.259,20.494,0 days 01:32:11.719000,0 days 01:32:47.978000,0 days 01:33:08.472000,196.0,186.0,259.0,282.0,True,HARD,5.0,True,Williams,0 days 01:31:51.410000,2023-05-28 13:32:52.387,1,19.0,False,,False,True,77.064,77.064
765,0 days 01:34:25.146000,ALB,23,0 days 00:01:16.672000,24.0,2.0,,,20.231,36.015,20.426,0 days 01:33:28.703000,0 days 01:34:04.718000,0 days 01:34:25.144000,201.0,189.0,260.0,282.0,True,HARD,6.0,True,Williams,0 days 01:33:08.474000,2023-05-28 13:34:09.451,1,19.0,False,,False,True,76.672,76.672
766,0 days 01:35:41.939000,ALB,23,0 days 00:01:16.793000,25.0,2.0,,,20.194,36.215,20.384,0 days 01:34:45.338000,0 days 01:35:21.553000,0 days 01:35:41.937000,196.0,190.0,260.0,283.0,False,HARD,7.0,True,Williams,0 days 01:34:25.146000,2023-05-28 13:35:26.123,1,19.0,False,,False,True,76.793,76.793
767,0 days 01:36:58.901000,ALB,23,0 days 00:01:16.962000,26.0,2.0,,,20.219,36.265,20.478,0 days 01:36:02.156000,0 days 01:36:38.421000,0 days 01:36:58.899000,194.0,188.0,260.0,284.0,False,HARD,8.0,True,Williams,0 days 01:35:41.939000,2023-05-28 13:36:42.916,1,19.0,False,,False,True,76.962,76.962
768,0 days 01:38:16.261000,ALB,23,0 days 00:01:17.360000,27.0,2.0,,,20.411,36.395,20.554,0 days 01:37:19.310000,0 days 01:37:55.705000,0 days 01:38:16.259000,,186.0,260.0,284.0,False,HARD,9.0,True,Williams,0 days 01:36:58.901000,2023-05-28 13:37:59.878,1,19.0,False,,False,True,77.36,77.36
769,0 days 01:39:34.789000,ALB,23,0 days 00:01:18.528000,28.0,2.0,,,20.492,36.88,21.156,0 days 01:38:36.751000,0 days 01:39:13.631000,0 days 01:39:34.787000,191.0,183.0,269.0,285.0,False,HARD,10.0,True,Williams,0 days 01:38:16.261000,2023-05-28 13:39:17.238,1,19.0,False,,False,True,78.528,78.52799999999999
770,0 days 01:40:53.741000,ALB,23,0 days 00:01:18.952000,29.0,2.0,,,20.784,37.127,21.041,0 days 01:39:55.571000,0 days 01:40:32.698000,0 days 01:40:53.739000,188.0,181.0,269.0,286.0,False,HARD,11.0,True,Williams,0 days 01:39:34.789000,2023-05-28 13:40:35.766,1,19.0,False,,False,True,78.952,78.952
771,0 days 01:42:13.198000,ALB,23,0 days 00:01:19.457000,30.0,2.0,,,20.803,37.528,21.126,0 days 01:41:14.542000,0 days 01:41:52.070000,0 days 01:42:13.196000,187.0,180.0,268.0,287.0,False,HARD,12.0,True,Williams,0 days 01:40:53.741000,2023-05-28 13:41:54.718,1,19.0,False,,False,True,79.457,79.45700000000001
772,0 days 01:43:32.350000,ALB,23,0 days 00:01:19.152000,31.0,2.0,,,20.811,37.328,21.013,0 days 01:42:34.007000,0 days 01:43:11.335000,0 days 01:43:32.348000,,184.0,268.0,285.0,False,HARD,13.0,True,Williams,0 days 01:42:13.198000,2023-05-28 13:43:14.175,1,19.0,False,,False,True,79.152,79.152
773,0 days 01:44:51.939000,ALB,23,0 days 00:01:19.589000,32.0,2.0,,,20.863,37.552,21.174,0 days 01:43:53.211000,0 days 01:44:30.763000,0 days 01:44:51.937000,185.0,182.0,269.0,285.0,False,HARD,14.0,True,Williams,0 days 01:43:32.350000,2023-05-28 13:44:33.327,1,19.0,False,,False,True,79.589,79.589
774,0 days 01:46:13.498000,ALB,23,0 days 00:01:21.559000,33.0,2.0,,,22.683,36.812,22.064,0 days 01:45:14.620000,0 days 01:45:51.432000,0 days 01:46:13.496000,187.0,184.0,271.0,285.0,False,HARD,15.0,True,Williams,0 days 01:44:51.939000,2023-05-28 13:45:52.916,1,19.0,False,,False,True,81.559,81.559
775,0 days 01:47:34.229000,ALB,23,0 days 00:01:20.731000,34.0,2.0,,,21.48,37.806,21.445,0 days 01:46:34.976000,0 days 01:47:12.782000,0 days 01:47:34.227000,179.0,187.0,269.0,285.0,False,HARD,16.0,True,Williams,0 days 01:46:13.498000,2023-05-28 13:47:14.475,1,18.0,False,,False,True,80.731,80.731
776,0 days 01:48:52.848000,ALB,23,0 days 00:01:18.619000,35.0,2.0,,,20.716,37.07,20.833,0 days 01:47:54.943000,0 days 01:48:32.013000,0 days 01:48:52.846000,192.0,188.0,267.0,284.0,False,HARD,17.0,True,Williams,0 days 01:47:34.229000,2023-05-28 13:48:35.206,1,18.0,False,,False,True,78.619,78.619
777,0 days 01:50:11.652000,ALB,23,0 days 00:01:18.804000,36.0,2.0,,,20.689,36.943,21.172,0 days 01:49:13.535000,0 days 01:49:50.478000,0 days 01:50:11.650000,195.0,187.0,267.0,285.0,False,HARD,18.0,True,Williams,0 days 01:48:52.848000,2023-05-28 13:49:53.825,1,18.0,False,,False,True,78.804,78.804
778,0 days 01:51:30.795000,ALB,23,0 days 00:01:19.143000,37.0,2.0,,,20.877,37.322,20.944,0 days 01:50:32.527000,0 days 01:51:09.849000,0 days 01:51:30.793000,185.0,187.0,269.0,285.0,False,HARD,19.0,True,Williams,0 days 01:50:11.652000,2023-05-28 13:51:12.629,1,18.0,False,,False,True,79.143,79.143
779,0 days 01:52:49.428000,ALB,23,0 days 00:01:18.633000,38.0,2.0,,,20.652,37.17,20.811,0 days 01:51:51.445000,0 days 01:52:28.615000,0 days 01:52:49.426000,187.0,187.0,269.0,285.0,False,HARD,20.0,True,Williams,0 days 01:51:30.795000,2023-05-28 13:52:31.772,1,18.0,False,,False,True,78.633,78.63300000000001
780,0 days 01:54:08.202000,ALB,23,0 days 00:01:18.774000,39.0,2.0,,,20.669,37.118,20.987,0 days 01:53:10.095000,0 days 01:53:47.213000,0 days 01:54:08.200000,189.0,187.0,266.0,278.0,False,HARD,21.0,True,Williams,0 days 01:52:49.428000,2023-05-28 13:53:50.405,1,19.0,False,,False,True,78.774,78.774
781,0 days 01:55:26.678000,ALB,23,0 days 00:01:18.476000,40.0,2.0,,,20.563,37.003,20.91,0 days 01:54:28.763000,0 days 01:55:05.766000,0 days 01:55:26.676000,191.0,188.0,268.0,285.0,False,HARD,22.0,True,Williams,0 days 01:54:08.202000,2023-05-28 13:55:09.179,1,19.0,False,,False,True,78.476,78.476
782,0 days 01:56:45.503000,ALB,23,0 days 00:01:18.825000,41.0,2.0,,,20.726,37.279,20.82,0 days 01:55:47.402000,0 days 01:56:24.681000,0 days 01:56:45.501000,188.0,183.0,268.0,285.0,False,HARD,23.0,True,Williams,0 days 01:55:26.678000,2023-05-28 13:56:27.655,1,19.0,False,,False,True,78.825,78.825
783,0 days 01:58:04.433000,ALB,23,0 days 00:01:18.930000,42.0,2.0,,,20.754,36.986,21.19,0 days 01:57:06.255000,0 days 01:57:43.241000,0 days 01:58:04.431000,191.0,185.0,267.0,284.0,False,HARD,24.0,True,Williams,0 days 01:56:45.503000,2023-05-28 13:57:46.480,1,19.0,False,,False,True,78.93,78.92999999999999
784,0 days 01:59:22.919000,ALB,23,0 days 00:01:18.486000,43.0,2.0,,,20.719,36.907,20.86,0 days 01:58:25.150000,0 days 01:59:02.057000,0 days 01:59:22.917000,190.0,185.0,269.0,284.0,False,HARD,25.0,True,Williams,0 days 01:58:04.433000,2023-05-28 13:59:05.410,1,19.0,False,,False,True,78.486,78.48599999999999
785,0 days 02:00:41.686000,ALB,23,0 days 00:01:18.767000,44.0,2.0,,,20.67,37.212,20.885,0 days 01:59:43.587000,0 days 02:00:20.799000,0 days 02:00:41.684000,193.0,186.0,266.0,285.0,False,HARD,26.0,True,Williams,0 days 01:59:22.919000,2023-05-28 14:00:23.896,1,19.0,False,,False,True,78.767,78.76700000000001
786,0 days 02:02:00.515000,ALB,23,0 days 00:01:18.829000,45.0,2.0,,,20.629,37.174,21.026,0 days 02:01:02.313000,0 days 02:01:39.487000,0 days 02:02:00.513000,194.0,188.0,267.0,285.0,False,HARD,27.0,True,Williams,0 days 02:00:41.686000,2023-05-28 14:01:42.663,1,19.0,False,,False,True,78.829,78.829
787,0 days 02:03:19.415000,ALB,23,0 days 00:01:18.900000,46.0,2.0,,,20.758,37.035,21.107,0 days 02:02:21.271000,0 days 02:02:58.306000,0 days 02:03:19.413000,193.0,185.0,266.0,284.0,False,HARD,28.0,True,Williams,0 days 02:02:00.515000,2023-05-28 14:03:01.492,1,19.0,False,,False,True,78.9,78.89999999999999
788,0 days 02:04:37.943000,ALB,23,0 days 00:01:18.528000,47.0,2.0,,,20.492,37.095,20.941,0 days 02:03:39.905000,0 days 02:04:17,0 days 02:04:37.941000,189.0,185.0,268.0,284.0,False,HARD,29.0,True,Williams,0 days 02:03:19.415000,2023-05-28 14:04:20.392,1,19.0,False,,False,True,78.528,78.528
789,0 days 02:05:56.825000,ALB,23,0 days 00:01:18.882000,48.0,2.0,,,20.561,37.374,20.947,0 days 02:04:58.502000,0 days 02:05:35.876000,0 days 02:05:56.823000,196.0,184.0,269.0,285.0,False,HARD,30.0,True,Williams,0 days 02:04:37.943000,2023-05-28 14:05:38.920,1,19.0,False,,False,True,78.882,78.882
790,0 days 02:07:17.422000,ALB,23,0 days 00:01:20.597000,49.0,2.0,,,20.61,38.987,21.0,0 days 02:06:17.433000,0 days 02:06:56.420000,0 days 02:07:17.420000,195.0,183.0,268.0,284.0,False,HARD,31.0,True,Williams,0 days 02:05:56.825000,2023-05-28 14:06:57.802,1,19.0,False,,False,True,80.597,80.59700000000001
791,0 days 02:08:37.588000,ALB,23,0 days 00:01:20.166000,50.0,2.0,,,20.49,38.081,21.595,0 days 02:07:37.910000,0 days 02:08:15.991000,0 days 02:08:37.586000,184.0,179.0,269.0,283.0,False,HARD,32.0,True,Williams,0 days 02:07:17.422000,2023-05-28 14:08:18.399,1,19.0,False,,False,True,80.166,80.166
792,0 days 02:10:07.529000,ALB,23,0 days 00:01:29.941000,51.0,2.0,,,21.073,45.508,23.36,0 days 02:08:58.659000,0 days 02:09:44.167000,0 days 02:10:07.527000,173.0,141.0,271.0,280.0,False,HARD,33.0,True,Williams,0 days 02:08:37.588000,2023-05-28 14:09:38.565,1,17.0,True,TRACK LIMITS AT TURN 11 LAP 51 ,False,True,89.941,89.941
793,0 days 02:12:03.381000,ALB,23,0 days 00:01:55.852000,52.0,2.0,,0 days 02:11:37.126000,25.159,48.205,42.488,0 days 02:10:32.686000,0 days 02:11:20.891000,0 days 02:12:03.379000,112.0,147.0,,268.0,False,HARD,34.0,True,Williams,0 days 02:10:07.529000,2023-05-28 14:11:08.506,1,19.0,False,,False,False,115.852,115.852
794,0 days 02:13:39.662000,ALB,23,0 days 00:01:36.281000,53.0,3.0,0 days 02:12:04.141000,,26.715,46.265,23.301,0 days 02:12:30.094000,0 days 02:13:16.359000,0 days 02:13:39.660000,133.0,150.0,256.0,250.0,False,INTERMEDIATE,1.0,True,Williams,0 days 02:12:03.381000,2023-05-28 14:13:04.358,1,19.0,False,,False,False,96.281,96.281
795,0 days 02:15:17.959000,ALB,23,0 days 00:01:38.297000,54.0,3.0,,,25.792,47.123,25.382,0 days 02:14:05.452000,0 days 02:14:52.575000,0 days 02:15:17.957000,112.0,154.0,251.0,253.0,False,INTERMEDIATE,2.0,True,Williams,0 days 02:13:39.662000,2023-05-28 14:14:40.639,2,18.0,False,,False,True,98.297,98.297
796,0 days 02:17:03.680000,ALB,23,0 days 00:01:45.721000,55.0,3.0,,,27.162,48.47,30.089,0 days 02:15:45.119000,0 days 02:16:33.589000,0 days 02:17:03.678000,122.0,140.0,237.0,235.0,False,INTERMEDIATE,3.0,True,Williams,0 days 02:15:17.959000,2023-05-28 14:16:18.936,2,17.0,False,,False,True,105.721,105.721
797,0 days 02:18:48.589000,ALB,23,0 days 00:01:44.909000,56.0,3.0,,,27.607,50.357,26.945,0 days 02:17:31.285000,0 days 02:18:21.642000,0 days 02:18:48.587000,129.0,130.0,240.0,245.0,False,INTERMEDIATE,4.0,True,Williams,0 days 02:17:03.680000,2023-05-28 14:18:04.657,1,17.0,False,,False,True,104.909,104.90899999999999
798,0 days 02:20:30.789000,ALB,23,0 days 00:01:42.200000,57.0,3.0,,,27.42,48.044,26.736,0 days 02:19:16.007000,0 days 02:20:04.051000,0 days 02:20:30.787000,124.0,135.0,242.0,246.0,False,INTERMEDIATE,5.0,True,Williams,0 days 02:18:48.589000,2023-05-28 14:19:49.566,2,16.0,False,,False,True,102.2,102.2
799,0 days 02:22:16.890000,ALB,23,0 days 00:01:46.101000,58.0,3.0,,,28.29,50.797,27.014,0 days 02:20:59.077000,0 days 02:21:49.874000,0 days 02:22:16.888000,120.0,130.0,243.0,249.0,False,INTERMEDIATE,6.0,True,Williams,0 days 02:20:30.789000,2023-05-28 14:21:31.766,2,16.0,True,TRACK LIMITS AT TURN 11 LAP 58 ,False,True,106.101,106.10099999999998
800,0 days 02:24:00.023000,ALB,23,0 days 00:01:43.133000,59.0,3.0,,,27.907,48.838,26.388,0 days 02:22:44.795000,0 days 02:23:33.633000,0 days 02:24:00.021000,129.0,136.0,243.0,220.0,False,INTERMEDIATE,7.0,True,Williams,0 days 02:22:16.890000,2023-05-28 14:23:17.867,2,15.0,False,,False,True,103.133,103.13300000000001
801,0 days 02:25:55.424000,ALB,23,0 days 00:01:55.401000,60.0,3.0,,,27.057,62.03,26.314,0 days 02:24:27.078000,0 days 02:25:29.108000,0 days 02:25:55.422000,142.0,135.0,208.0,241.0,False,INTERMEDIATE,8.0,True,Williams,0 days 02:24:00.023000,2023-05-28 14:25:01.000,2,17.0,False,,False,True,115.401,115.40100000000001
802,0 days 02:27:36.633000,ALB,23,0 days 00:01:41.209000,61.0,3.0,,,27.146,48.072,25.991,0 days 02:26:22.568000,0 days 02:27:10.640000,0 days 02:27:36.631000,127.0,133.0,239.0,236.0,False,INTERMEDIATE,9.0,True,Williams,0 days 02:25:55.424000,2023-05-28 14:26:56.401,1,17.0,False,,False,True,101.209,101.209
803,0 days 02:29:16.530000,ALB,23,0 days 00:01:39.897000,62.0,3.0,,,26.443,47.241,26.213,0 days 02:28:03.074000,0 days 02:28:50.315000,0 days 02:29:16.528000,126.0,137.0,229.0,258.0,False,INTERMEDIATE,10.0,True,Williams,0 days 02:27:36.633000,2023-05-28 14:28:37.610,1,17.0,False,,False,True,99.897,99.89699999999999
804,0 days 02:30:55.179000,ALB,23,0 days 00:01:38.649000,63.0,3.0,,,26.044,47.214,25.391,0 days 02:29:42.572000,0 days 02:30:29.786000,0 days 02:30:55.177000,138.0,139.0,249.0,262.0,False,INTERMEDIATE,11.0,True,Williams,0 days 02:29:16.530000,2023-05-28 14:30:17.507,1,17.0,False,,False,True,98.649,98.649
805,0 days 02:32:32.607000,ALB,23,0 days 00:01:37.428000,64.0,3.0,,,26.313,46.601,24.514,0 days 02:31:21.490000,0 days 02:32:08.091000,0 days 02:32:32.605000,130.0,140.0,256.0,251.0,False,INTERMEDIATE,12.0,True,Williams,0 days 02:30:55.179000,2023-05-28 14:31:56.156,1,17.0,False,,False,True,97.428,97.428
806,0 days 02:34:08.027000,ALB,23,0 days 00:01:35.420000,65.0,3.0,,,25.308,46.549,23.563,0 days 02:32:57.913000,0 days 02:33:44.462000,0 days 02:34:08.025000,133.0,142.0,260.0,272.0,False,INTERMEDIATE,13.0,True,Williams,0 days 02:32:32.607000,2023-05-28 14:33:33.584,1,17.0,False,,False,True,95.42,95.42
807,0 days 02:35:42.043000,ALB,23,0 days 00:01:34.016000,66.0,3.0,,,24.897,45.799,23.32,0 days 02:34:32.922000,0 days 02:35:18.721000,0 days 02:35:42.041000,144.0,144.0,244.0,276.0,False,INTERMEDIATE,14.0,True,Williams,0 days 02:34:08.027000,2023-05-28 14:35:09.004,1,17.0,False,,False,True,94.016,94.01599999999999
808,0 days 02:37:15.266000,ALB,23,0 days 00:01:33.223000,67.0,3.0,,,24.721,45.247,23.255,0 days 02:36:06.762000,0 days 02:36:52.009000,0 days 02:37:15.264000,135.0,143.0,259.0,277.0,False,INTERMEDIATE,15.0,True,Williams,0 days 02:35:42.043000,2023-05-28 14:36:43.020,2,17.0,False,,False,True,93.223,93.223
809,0 days 02:38:48.588000,ALB,23,0 days 00:01:33.322000,68.0,3.0,,,24.928,45.008,23.386,0 days 02:37:40.192000,0 days 02:38:25.200000,0 days 02:38:48.586000,140.0,147.0,246.0,277.0,False,INTERMEDIATE,16.0,True,Williams,0 days 02:37:15.266000,2023-05-28 14:38:16.243,2,16.0,False,,False,True,93.322,93.322
810,0 days 02:40:22.675000,ALB,23,0 days 00:01:34.087000,69.0,3.0,,,26.707,44.975,22.405,0 days 02:39:15.293000,0 days 02:40:00.268000,0 days 02:40:22.673000,139.0,156.0,267.0,277.0,False,INTERMEDIATE,17.0,True,Williams,0 days 02:38:48.588000,2023-05-28 14:39:49.565,1,15.0,False,,False,True,94.087,94.087
811,0 days 02:41:53.305000,ALB,23,0 days 00:01:30.630000,70.0,3.0,,,24.243,44.189,22.198,0 days 02:40:46.916000,0 days 02:41:31.105000,0 days 02:41:53.303000,138.0,157.0,269.0,256.0,False,INTERMEDIATE,18.0,True,Williams,0 days 02:40:22.675000,2023-05-28 14:41:23.652,1,14.0,False,,False,True,90.63,90.63
812,0 days 02:43:23.034000,ALB,23,0 days 00:01:29.729000,71.0,3.0,,,23.878,43.609,22.242,0 days 02:42:17.181000,0 days 02:43:00.790000,0 days 02:43:23.032000,142.0,169.0,262.0,279.0,False,INTERMEDIATE,19.0,True,Williams,0 days 02:41:53.305000,2023-05-28 14:42:54.282,1,14.0,False,,False,True,89.729,89.729
813,0 days 02:44:52.251000,ALB,23,0 days 00:01:29.217000,72.0,3.0,,,23.691,43.198,22.328,0 days 02:43:46.723000,0 days 02:44:29.921000,0 days 02:44:52.249000,151.0,167.0,260.0,277.0,False,INTERMEDIATE,20.0,True,Williams,0 days 02:43:23.034000,2023-05-28 14:44:24.011,1,14.0,False,,False,True,89.217,89.217
814,0 days 02:46:24.392000,ALB,23,0 days 00:01:32.141000,73.0,3.0,,,23.412,45.44,23.289,0 days 02:45:15.661000,0 days 02:46:01.101000,0 days 02:46:24.390000,152.0,161.0,260.0,280.0,False,INTERMEDIATE,21.0,True,Williams,0 days 02:44:52.251000,2023-05-28 14:45:53.228,1,14.0,True,TRACK LIMITS AT TURN 10 LAP 73 ,False,True,92.141,92.141
815,0 days 02:47:52.633000,ALB,23,0 days 00:01:28.241000,74.0,3.0,,,23.169,42.779,22.293,0 days 02:46:47.559000,0 days 02:47:30.338000,0 days 02:47:52.631000,145.0,160.0,260.0,276.0,False,INTERMEDIATE,22.0,True,Williams,0 days 02:46:24.392000,2023-05-28 14:47:25.369,1,14.0,False,,False,True,88.241,88.24100000000001
816,0 days 02:49:19.830000,ALB,23,0 days 00:01:27.197000,75.0,3.0,,,22.695,42.068,22.434,0 days 02:48:15.326000,0 days 02:48:57.394000,0 days 02:49:19.828000,156.0,171.0,259.0,278.0,False,INTERMEDIATE,23.0,True,Williams,0 days 02:47:52.633000,2023-05-28 14:48:53.610,1,14.0,False,,False,True,87.197,87.197
817,0 days 02:50:46.594000,ALB,23,0 days 00:01:26.764000,76.0,3.0,,,22.76,41.567,22.437,0 days 02:49:42.588000,0 days 02:50:24.155000,0 days 02:50:46.592000,158.0,172.0,259.0,278.0,False,INTERMEDIATE,24.0,True,Williams,0 days 02:49:19.830000,2023-05-28 14:50:20.807,1,14.0,False,,False,True,86.764,86.764
818,0 days 02:52:14.410000,ALB,23,0 days 00:01:27.816000,77.0,3.0,,,23.207,41.296,23.313,0 days 02:51:09.799000,0 days 02:51:51.095000,0 days 02:52:14.408000,164.0,170.0,233.0,279.0,False,INTERMEDIATE,25.0,True,Williams,0 days 02:50:46.594000,2023-05-28 14:51:47.571,1,14.0,False,,False,True,87.816,87.816
819,0 days 01:03:43.382000,ZHO,24,0 days 00:01:58.785000,1.0,1.0,0 days 00:14:41.735000,0 days 01:03:36.589000,,44.973,40.522,,0 days 01:03:21.558000,0 days 01:04:02.058000,139.0,169.0,,282.0,False,SOFT,1.0,True,Alfa Romeo,0 days 01:02:02.950000,2023-05-28 13:03:03.927,2,19.0,False,,False,False,118.785,
